VERSION MODEL    DESC                         FCST_LEAD FCST_VALID_BEG  FCST_VALID_END  OBS_LEAD OBS_VALID_BEG   OBS_VALID_END   FCST_VAR FCST_UNITS FCST_LEV OBS_VAR OBS_UNITS OBS_LEV OBTYPE   VX_MASK INTERP_MTHD INTERP_PNTS FCST_THRESH OBS_THRESH COV_THRESH ALPHA LINE_TYPE TOTAL FBAR      FBAR_NCL  FBAR_NCU  FBAR_BCL FBAR_BCU FSTDEV   FSTDEV_NCL FSTDEV_NCU FSTDEV_BCL FSTDEV_BCU OBAR      OBAR_NCL  OBAR_NCU  OBAR_BCL OBAR_BCU OSTDEV   OSTDEV_NCL OSTDEV_NCU OSTDEV_BCL OSTDEV_BCU PR_CORR PR_CORR_NCL PR_CORR_NCU PR_CORR_BCL PR_CORR_BCU SP_CORR KT_CORR RANKS FRANK_TIES ORANK_TIES ME        ME_NCL     ME_NCU    ME_BCL ME_BCU ESTDEV  ESTDEV_NCL ESTDEV_NCU ESTDEV_BCL ESTDEV_BCU MBIAS   MBIAS_BCL MBIAS_BCU MAE     MAE_BCL MAE_BCU MSE      MSE_BCL MSE_BCU BCMSE    BCMSE_BCL BCMSE_BCU RMSE    RMSE_BCL RMSE_BCU E10      E10_BCL E10_BCU E25      E25_BCL E25_BCU E50        E50_BCL E50_BCU E75     E75_BCL E75_BCU E90     E90_BCL E90_BCU EIQR    EIQR_BCL EIQR_BCU MAD     MAD_BCL MAD_BCU ANOM_CORR  ANOM_CORR_NCL ANOM_CORR_NCU ANOM_CORR_BCL ANOM_CORR_BCU ME2        ME2_BCL ME2_BCU MSESS     MSESS_BCL MSESS_BCU RMSFA   RMSFA_BCL RMSFA_BCU RMSOA   RMSOA_BCL RMSOA_BCU ANOM_CORR_UNCNTR ANOM_CORR_UNCNTR_BCL ANOM_CORR_UNCNTR_BCU SI        SI_BCL SI_BCU
V12.0.2 AGlobal4 _vs_ANALYSIS_T_AllLevels_00Z 2280000   20260417_120000 20260417_120000 000000   20260417_120000 20260417_120000 t        K          P250     t       K         P250    ANALYSIS EUNA    NEAREST     1           NA          NA         NA         0.05  CNT         750 219.45845 219.19063 219.72626       NA       NA  3.74216    3.56188    3.9418          NA         NA 219.57487 219.29174 219.858         NA       NA  3.95608    3.7655     4.16713         NA         NA 0.55459     0.50297     0.60227          NA          NA      NA      NA     0          0          0 -0.11642  -0.37677    0.14393      NA     NA 3.63782    3.46257    3.83189         NA         NA 0.99947        NA        NA 2.56788      NA      NA 13.22963      NA      NA 13.21607        NA        NA 3.63726       NA       NA -4.37054      NA      NA -2.02226      NA      NA  0.22461        NA      NA 1.60336      NA      NA 3.10317      NA      NA 3.62561       NA       NA 1.6826       NA      NA  0.040734      -0.030945     0.112                NA            NA 0.013554        NA      NA  0.15469         NA        NA 2.92977        NA        NA 2.50686        NA        NA         0.11153                    NA                   NA 0.016565      NA     NA
V12.0.2 AGlobal4 _vs_ANALYSIS_T_AllLevels_00Z 2280000   20260417_120000 20260417_120000 000000   20260417_120000 20260417_120000 t        K          P250     t       K         P250    ANALYSIS NAM     NEAREST     1           NA          NA         NA         0.05  CNT        1512 221.82333 221.64194 222.00472       NA       NA  3.59867    3.47482    3.73174         NA         NA 221.85604 221.65529 222.05679       NA       NA  3.9827     3.84564    4.12997         NA         NA 0.51186     0.47367     0.54813          NA          NA      NA      NA     0          0          0 -0.032707 -0.22225    0.15683      NA     NA 3.76031    3.6309     3.89936         NA         NA 0.99985        NA        NA 2.50764      NA      NA 14.13167      NA      NA 14.1306         NA        NA 3.75921       NA       NA -4.21697      NA      NA -1.85047      NA      NA -0.22773        NA      NA 1.41534      NA      NA 4.94489      NA      NA 3.26581       NA       NA 1.6374       NA      NA  0.097186       0.047004     0.14688              NA            NA 0.0010698       NA      NA  0.10908         NA        NA 2.55562        NA        NA 3.03623        NA        NA         0.10427                    NA                   NA 0.016944      NA     NA
V12.0.2 AGlobal4 _vs_ANALYSIS_T_AllLevels_00Z 2280000   20260417_120000 20260417_120000 000000   20260417_120000 20260417_120000 t        K          P250     t       K         P250    ANALYSIS NH      NEAREST     1           NA          NA         NA         0.05  CNT       11280 222.23488 222.1387  222.33105       NA       NA  5.21142    5.1443     5.28033         NA         NA 222.44842 222.35516 222.54167       NA       NA  5.05332    4.98824    5.12014         NA         NA 0.67255     0.66232     0.68254          NA          NA      NA      NA     0          0          0 -0.21354  -0.29024   -0.13685      NA     NA 4.15591    4.10238    4.21086         NA         NA 0.99904        NA        NA 2.96731      NA      NA 17.31563      NA      NA 17.27003        NA        NA 4.16121       NA       NA -8.03356      NA      NA -3.72149      NA      NA -0.60982        NA      NA 1.67255      NA      NA 5.30884      NA      NA 5.39404       NA       NA 2.60143      NA      NA  0.32046        0.3038       0.33692              NA            NA 0.0456          NA      NA  0.32191         NA        NA 3.7013         NA        NA 3.46462        NA        NA         0.32704                    NA                   NA 0.018706      NA     NA
V12.0.2 AGlobal4 _vs_ANALYSIS_T_AllLevels_00Z 2280000   20260417_120000 20260417_120000 000000   20260417_120000 20260417_120000 t        K          P250     t       K         P250    ANALYSIS SH      NEAREST     1           NA          NA         NA         0.05  CNT       11280 222.55745 222.45482 222.66008       NA       NA  5.56126    5.48963    5.6348          NA         NA 222.77824 222.68234 222.87415       NA       NA  5.19696    5.13002    5.26568         NA         NA 0.73517     0.72658     0.74354          NA          NA      NA      NA     0          0          0 -0.2208   -0.29331   -0.14828      NA     NA 3.92945    3.87884    3.98141         NA         NA 0.99901        NA        NA 2.86874      NA      NA 15.48798      NA      NA 15.43923        NA        NA 3.93548       NA       NA -5.82776      NA      NA -2.65227      NA      NA -0.13832        NA      NA 2.29493      NA      NA 5.02197      NA      NA 4.9472        NA       NA 2.47413      NA      NA  0.20191        0.18414      0.21955              NA            NA 0.048751        NA      NA  0.42655         NA        NA 3.0579         NA        NA 3.1723         NA        NA         0.20237                    NA                   NA 0.017665      NA     NA
V12.0.2 AGlobal4 _vs_ANALYSIS_T_AllLevels_00Z 2280000   20260417_120000 20260417_120000 000000   20260417_120000 20260417_120000 t        K          P250     t       K         P250    ANALYSIS TROPICS NEAREST     1           NA          NA         NA         0.05  CNT        6480 232.27301 232.23966 232.30636       NA       NA  1.36979    1.3466     1.39379         NA         NA 232.51916 232.48697 232.55136       NA       NA  1.32236    1.29998    1.34553         NA         NA 0.63318     0.61836     0.64754          NA          NA      NA      NA     0          0          0 -0.24615  -0.27424   -0.21806      NA     NA 1.15375    1.13422    1.17396         NA         NA 0.99894        NA        NA 0.94238      NA      NA  1.39152      NA      NA  1.33093        NA        NA 1.17963       NA       NA -1.53587      NA      NA -1.02141      NA      NA -0.37785        NA      NA 0.46999      NA      NA 1.2756       NA      NA 1.49139       NA       NA 0.7305       NA      NA  0.36467        0.34337      0.38559              NA            NA 0.06059         NA      NA  0.20422         NA        NA 1.08873        NA        NA 1.10554        NA        NA         0.42207                    NA                   NA 0.0050732     NA     NA
V12.0.2 AGlobal4 _vs_ANALYSIS_T_AllLevels_00Z 2280000   20260417_120000 20260417_120000 000000   20260417_120000 20260417_120000 t        K          P250     t       K         P250    ANALYSIS NPOL    NEAREST     1           NA          NA         NA         0.05  CNT        5040 220.59987 220.48293 220.71681       NA       NA  4.23579    4.15469    4.32015         NA         NA 221.37359 221.25175 221.49542       NA       NA  4.4131     4.32861    4.50099         NA         NA 0.18524     0.15844     0.21176          NA          NA      NA      NA     0          0          0 -0.77372  -0.92617   -0.62127      NA     NA 5.52197    5.41624    5.63194         NA         NA 0.9965         NA        NA 4.51221      NA      NA 31.08476      NA      NA 30.48613        NA        NA 5.57537       NA       NA -8.90012      NA      NA -6.89301      NA      NA -2.04046        NA      NA 1.79301      NA      NA 6.36633      NA      NA 8.68601       NA       NA 4.39245      NA      NA  0.22398        0.1976       0.25005              NA            NA 0.59864         NA      NA -0.5961          NA        NA 4.76112        NA        NA 4.65698        NA        NA         0.29927                    NA                   NA 0.025185      NA     NA
V12.0.2 AGlobal4 _vs_ANALYSIS_T_AllLevels_00Z 2280000   20260417_120000 20260417_120000 000000   20260417_120000 20260417_120000 t        K          P250     t       K         P250    ANALYSIS SPOL    NEAREST     1           NA          NA         NA         0.05  CNT        5040 216.95868 216.84041 217.07694       NA       NA  4.28381    4.20179    4.36912         NA         NA 218.19675 218.07366 218.31984       NA       NA  4.45858    4.37321    4.54737         NA         NA 0.33899     0.31433     0.3632           NA          NA      NA      NA     0          0          0 -1.23808  -1.37689   -1.09926      NA     NA 5.02799    4.93172    5.12812         NA         NA 0.99433        NA        NA 4.07576      NA      NA 26.80848      NA      NA 25.27564        NA        NA 5.17769       NA       NA -6.93735      NA      NA -3.91609      NA      NA -0.52732        NA      NA 2.70246      NA      NA 5.44194      NA      NA 6.61855       NA       NA 3.29383      NA      NA  0.087417       0.059953     0.11475              NA            NA 1.53283         NA      NA -0.34859         NA        NA 3.62149        NA        NA 3.91678        NA        NA         0.058089                   NA                   NA 0.023729      NA     NA
V12.0.2 AGlobal4 _vs_ANALYSIS_T_AllLevels_00Z 2280000   20260417_120000 20260417_120000 000000   20260417_120000 20260417_120000 t        K          P100     t       K         P100    ANALYSIS ASIA    NEAREST     1           NA          NA         NA         0.05  CNT        1539 214.31218 213.94667 214.6777        NA       NA  7.31606    7.06643    7.58412         NA         NA 213.25621 212.84368 213.66875       NA       NA  8.25716    7.97541    8.5597          NA         NA 0.95648     0.95201     0.96054          NA          NA      NA      NA     0          0          0  1.05597   0.93213    1.1798       NA     NA 2.47867    2.39409    2.56948         NA         NA 1.00495        NA        NA 2.24186      NA      NA  7.25487      NA      NA  6.1398         NA        NA 2.69349       NA       NA -3.35407      NA      NA -0.57178      NA      NA  1.16624        NA      NA 2.71582      NA      NA 3.80355      NA      NA 3.2876        NA       NA 1.62741      NA      NA  0.58055        0.54644      0.61275              NA            NA 1.11507         NA      NA  0.89359         NA        NA 3.60013        NA        NA 3.14523        NA        NA         0.68878                    NA                   NA 0.01263       NA     NA
V12.0.2 AGlobal4 _vs_ANALYSIS_T_AllLevels_00Z 2280000   20260417_120000 20260417_120000 000000   20260417_120000 20260417_120000 t        K          P100     t       K         P100    ANALYSIS AUNZ    NEAREST     1           NA          NA         NA         0.05  CNT        1830 204.26337 203.80595 204.72079       NA       NA  9.98372    9.67044   10.31814         NA         NA 204.39466 203.91601 204.87331       NA       NA 10.4471    10.11927   10.79704         NA         NA 0.95422     0.94993     0.95815          NA          NA      NA      NA     0          0          0 -0.1313   -0.27446    0.011869     NA     NA 3.12477    3.02671    3.22943         NA         NA 0.99936        NA        NA 2.33531      NA      NA  9.77607      NA      NA  9.75883        NA        NA 3.12667       NA       NA -4.12563      NA      NA -1.87794      NA      NA  0.16842        NA      NA 1.70564      NA      NA 3.31999      NA      NA 3.58357       NA       NA 1.72956      NA      NA  0.27081        0.22782      0.31275              NA            NA 0.017239        NA      NA  0.91043         NA        NA 2.79223        NA        NA 2.83415        NA        NA         0.38244                    NA                   NA 0.015297      NA     NA
V12.0.2 AGlobal4 _vs_ANALYSIS_T_AllLevels_00Z 2280000   20260417_120000 20260417_120000 000000   20260417_120000 20260417_120000 t        K          P100     t       K         P100    ANALYSIS EUNA    NEAREST     1           NA          NA         NA         0.05  CNT         750 214.01182 213.68006 214.34357       NA       NA  4.63557    4.41226    4.88288         NA         NA 213.13799 212.78589 213.49008       NA       NA  4.9197     4.6827     5.18216         NA         NA 0.93984     0.93088     0.94767          NA          NA      NA      NA     0          0          0  0.87383   0.75355    0.99411      NA     NA 1.6807     1.59973    1.77036         NA         NA 1.0041         NA        NA 1.49281      NA      NA  3.58457      NA      NA  2.82099        NA        NA 1.89329       NA       NA -1.09955      NA      NA -0.38452      NA      NA  0.80653        NA      NA 1.82621      NA      NA 2.75468      NA      NA 2.21073       NA       NA 1.10473      NA      NA  0.49166        0.4354       0.5441               NA            NA 0.76358         NA      NA  0.8519          NA        NA 1.93653        NA        NA 1.49836        NA        NA         0.4154                     NA                   NA 0.008883      NA     NA
V12.0.2 AGlobal4 _vs_ANALYSIS_T_AllLevels_00Z 2280000   20260417_120000 20260417_120000 000000   20260417_120000 20260417_120000 t        K          P100     t       K         P100    ANALYSIS NAM     NEAREST     1           NA          NA         NA         0.05  CNT        1512 212.10155 211.81291 212.39018       NA       NA  5.72633    5.52926    5.93808         NA         NA 211.41798 211.13206 211.70389       NA       NA  5.67236    5.47714    5.8821          NA         NA 0.92718     0.91976     0.93394          NA          NA      NA      NA     0          0          0  0.68357   0.57391    0.79324      NA     NA 2.1757     2.10082    2.25615         NA         NA 1.00323        NA        NA 1.8503       NA      NA  5.19781      NA      NA  4.73054        NA        NA 2.27987       NA       NA -2.03707      NA      NA -0.68981      NA      NA  0.90687        NA      NA 2.191        NA      NA 3.19235      NA      NA 2.88081       NA       NA 1.39818      NA      NA  0.37242        0.32817      0.41504              NA            NA 0.46727         NA      NA  0.83845         NA        NA 2.03953        NA        NA 2.3271         NA        NA         0.46114                    NA                   NA 0.010784      NA     NA
V12.0.2 AGlobal4 _vs_ANALYSIS_T_AllLevels_00Z 2280000   20260417_120000 20260417_120000 000000   20260417_120000 20260417_120000 t        K          P100     t       K         P100    ANALYSIS NH      NEAREST     1           NA          NA         NA         0.05  CNT       11280 213.90438 213.74683 214.06194       NA       NA  8.53785    8.42788    8.65075         NA         NA 213.23497 213.07262 213.39733       NA       NA  8.79762    8.68431    8.91396         NA         NA 0.95728     0.95571     0.95879          NA          NA      NA      NA     0          0          0  0.66941   0.62241    0.71641      NA     NA 2.54665    2.51385    2.58032         NA         NA 1.00314        NA        NA 2.09006      NA      NA  6.93296      NA      NA  6.48485        NA        NA 2.63305       NA       NA -2.58267      NA      NA -0.89247      NA      NA  0.59272        NA      NA 2.07219      NA      NA 3.55094      NA      NA 2.96466       NA       NA 1.48303      NA      NA  0.61634        0.60476      0.62766              NA            NA 0.44811         NA      NA  0.91042         NA        NA 3.37873        NA        NA 2.96646        NA        NA         0.66262                    NA                   NA 0.012348      NA     NA
V12.0.2 AGlobal4 _vs_ANALYSIS_T_AllLevels_00Z 2280000   20260417_120000 20260417_120000 000000   20260417_120000 20260417_120000 t        K          P100     t       K         P100    ANALYSIS SH      NEAREST     1           NA          NA         NA         0.05  CNT       11280 211.2182  211.08305 211.35335       NA       NA  7.32363    7.2293     7.42047         NA         NA 210.99247 210.85477 211.13016       NA       NA  7.46128    7.36518    7.55994         NA         NA 0.93142     0.92893     0.93382          NA          NA      NA      NA     0          0          0  0.22573   0.17515    0.27632      NA     NA 2.74119    2.70588    2.77743         NA         NA 1.00107        NA        NA 2.112        NA      NA  7.56439      NA      NA  7.51343        NA        NA 2.75034       NA       NA -2.81868      NA      NA -1.28471      NA      NA  0.31664        NA      NA 1.56655      NA      NA 3.23574      NA      NA 2.85126       NA       NA 1.42543      NA      NA  0.61635        0.60477      0.62766              NA            NA 0.050956        NA      NA  0.86412         NA        NA 3.47572        NA        NA 2.94294        NA        NA         0.64412                    NA                   NA 0.013035      NA     NA
V12.0.2 AGlobal4 _vs_ANALYSIS_T_AllLevels_00Z 2280000   20260417_120000 20260417_120000 000000   20260417_120000 20260417_120000 t        K          P100     t       K         P100    ANALYSIS TROPICS NEAREST     1           NA          NA         NA         0.05  CNT        6480 194.5664  194.50251 194.6303        NA       NA  2.62433    2.57992    2.67032         NA         NA 193.56931 193.50811 193.63051       NA       NA  2.51357    2.47103    2.55761         NA         NA 0.67483     0.66134     0.68787          NA          NA      NA      NA     0          0          0  0.99709   0.94659    1.04759      NA     NA 2.07419    2.03908    2.11053         NA         NA 1.00515        NA        NA 1.92554      NA      NA  5.29578      NA      NA  4.30159        NA        NA 2.30126       NA       NA -1.84645      NA      NA -0.36996      NA      NA  1.2697         NA      NA 2.44058      NA      NA 3.44731      NA      NA 2.81054       NA       NA 1.34272      NA      NA  0.12923        0.10521      0.15309              NA            NA 0.99419         NA      NA  0.1618          NA        NA 2.98163        NA        NA 2.05868        NA        NA         0.63801                    NA                   NA 0.011889      NA     NA
V12.0.2 AGlobal4 _vs_ANALYSIS_T_AllLevels_00Z 2280000   20260417_120000 20260417_120000 000000   20260417_120000 20260417_120000 t        K          P100     t       K         P100    ANALYSIS NPOL    NEAREST     1           NA          NA         NA         0.05  CNT        5040 224.53888 224.47585 224.6019        NA       NA  2.28273    2.23902    2.32819         NA         NA 224.15627 224.08212 224.23042       NA       NA  2.68583    2.63441    2.73932         NA         NA 0.58893     0.5706      0.60668          NA          NA      NA      NA     0          0          0  0.38261   0.31963    0.44558      NA     NA 2.28102    2.23734    2.32644         NA         NA 1.00171        NA        NA 1.84058      NA      NA  5.34839      NA      NA  5.202          NA        NA 2.31266       NA       NA -2.50734      NA      NA -0.85528      NA      NA  0.38588        NA      NA 1.57685      NA      NA 3.17041      NA      NA 2.43214       NA       NA 1.21584      NA      NA  0.64764        0.63132      0.66338              NA            NA 0.14639         NA      NA  0.25858         NA        NA 4.35916        NA        NA 4.3499         NA        NA         0.85897                    NA                   NA 0.010317      NA     NA
V12.0.2 AGlobal4 _vs_ANALYSIS_T_AllLevels_00Z 2280000   20260417_120000 20260417_120000 000000   20260417_120000 20260417_120000 t        K          P100     t       K         P100    ANALYSIS SPOL    NEAREST     1           NA          NA         NA         0.05  CNT        5040 217.23617 217.1289  217.34344       NA       NA  3.88557    3.81118    3.96295         NA         NA 217.01072 216.92586 217.09558       NA       NA  3.07374    3.01489    3.13495         NA         NA 0.83147     0.82275     0.8398           NA          NA      NA      NA     0          0          0  0.22545   0.1657     0.2852       NA     NA 2.16438    2.12294    2.20749         NA         NA 1.00104        NA        NA 1.67422      NA      NA  4.73445      NA      NA  4.68362        NA        NA 2.17588       NA       NA -2.0224       NA      NA -0.75867      NA      NA  0.44079        NA      NA 1.28089      NA      NA 2.32433      NA      NA 2.03956       NA       NA 0.97151      NA      NA  0.71697        0.70329      0.73013              NA            NA 0.050828        NA      NA  0.49889         NA        NA 3.10773        NA        NA 2.3132         NA        NA         0.71461                    NA                   NA 0.010027      NA     NA
