VERSION MODEL    DESC                         FCST_LEAD FCST_VALID_BEG  FCST_VALID_END  OBS_LEAD OBS_VALID_BEG   OBS_VALID_END   FCST_VAR FCST_UNITS FCST_LEV OBS_VAR OBS_UNITS OBS_LEV OBTYPE   VX_MASK INTERP_MTHD INTERP_PNTS FCST_THRESH OBS_THRESH COV_THRESH ALPHA LINE_TYPE TOTAL FBAR      FBAR_NCL  FBAR_NCU  FBAR_BCL FBAR_BCU FSTDEV   FSTDEV_NCL FSTDEV_NCU FSTDEV_BCL FSTDEV_BCU OBAR      OBAR_NCL  OBAR_NCU  OBAR_BCL OBAR_BCU OSTDEV   OSTDEV_NCL OSTDEV_NCU OSTDEV_BCL OSTDEV_BCU PR_CORR PR_CORR_NCL PR_CORR_NCU PR_CORR_BCL PR_CORR_BCU SP_CORR KT_CORR RANKS FRANK_TIES ORANK_TIES ME        ME_NCL    ME_NCU    ME_BCL ME_BCU ESTDEV  ESTDEV_NCL ESTDEV_NCU ESTDEV_BCL ESTDEV_BCU MBIAS   MBIAS_BCL MBIAS_BCU MAE     MAE_BCL MAE_BCU MSE      MSE_BCL MSE_BCU BCMSE    BCMSE_BCL BCMSE_BCU RMSE    RMSE_BCL RMSE_BCU E10       E10_BCL E10_BCU E25      E25_BCL E25_BCU E50       E50_BCL E50_BCU E75     E75_BCL E75_BCU E90     E90_BCL E90_BCU EIQR    EIQR_BCL EIQR_BCU MAD     MAD_BCL MAD_BCU ANOM_CORR ANOM_CORR_NCL ANOM_CORR_NCU ANOM_CORR_BCL ANOM_CORR_BCU ME2       ME2_BCL ME2_BCU MSESS     MSESS_BCL MSESS_BCU RMSFA   RMSFA_BCL RMSFA_BCU RMSOA   RMSOA_BCL RMSOA_BCU ANOM_CORR_UNCNTR ANOM_CORR_UNCNTR_BCL ANOM_CORR_UNCNTR_BCU SI        SI_BCL SI_BCU
V12.0.2 AGlobal4 _vs_ANALYSIS_T_AllLevels_00Z 2160000   20260417_000000 20260417_000000 000000   20260417_000000 20260417_000000 t        K          P250     t       K         P250    ANALYSIS EUNA    NEAREST     1           NA          NA         NA         0.05  CNT         750 219.63905 219.37269 219.90542       NA       NA  3.72186    3.54256    3.92042         NA         NA 219.98459 219.68941 220.27976       NA       NA  4.1244     3.92571    4.34444         NA         NA 0.5171      0.46264     0.56768          NA          NA      NA      NA     0          0          0 -0.34553  -0.6226   -0.068468     NA     NA 3.87136    3.68486    4.0779          NA         NA 0.99843        NA        NA 2.77201      NA      NA 15.08684      NA      NA 14.96745        NA        NA 3.88418       NA       NA  -5.44315      NA      NA -2.60864      NA      NA -0.053434      NA      NA 1.56283      NA      NA 3.55811      NA      NA 4.17147       NA       NA 1.9912       NA      NA -0.089141     -0.15971     -0.017665             NA            NA 0.11939        NA      NA  0.1131          NA        NA 2.75575        NA        NA 2.5757         NA        NA        -0.060471                   NA                   NA 0.017657      NA     NA
V12.0.2 AGlobal4 _vs_ANALYSIS_T_AllLevels_00Z 2160000   20260417_000000 20260417_000000 000000   20260417_000000 20260417_000000 t        K          P250     t       K         P250    ANALYSIS NAM     NEAREST     1           NA          NA         NA         0.05  CNT        1512 222.01602 221.82629 222.20575       NA       NA  3.76414    3.6346     3.90333         NA         NA 222.24895 222.06703 222.43087       NA       NA  3.60916    3.48495    3.74262         NA         NA 0.56885     0.53374     0.602            NA          NA      NA      NA     0          0          0 -0.23292  -0.40562  -0.060228     NA     NA 3.42618    3.30827    3.55287         NA         NA 0.99895        NA        NA 2.44653      NA      NA 11.78521      NA      NA 11.73095        NA        NA 3.43296       NA       NA  -3.63967      NA      NA -2.04848      NA      NA -0.50749       NA      NA 1.62772      NA      NA 4.10361      NA      NA 3.6762        NA       NA 1.76104      NA      NA  0.14513       0.095417     0.19412              NA            NA 0.054254       NA      NA  0.095259        NA        NA 2.60418        NA        NA 2.69191        NA        NA         0.15998                    NA                   NA 0.015446      NA     NA
V12.0.2 AGlobal4 _vs_ANALYSIS_T_AllLevels_00Z 2160000   20260417_000000 20260417_000000 000000   20260417_000000 20260417_000000 t        K          P250     t       K         P250    ANALYSIS NH      NEAREST     1           NA          NA         NA         0.05  CNT       11280 222.29782 222.20074 222.39489       NA       NA  5.26032    5.19256    5.32987         NA         NA 222.46893 222.37678 222.56108       NA       NA  4.99335    4.92903    5.05938         NA         NA 0.67924     0.66918     0.68906          NA          NA      NA      NA     0          0          0 -0.17111  -0.24702  -0.095198     NA     NA 4.1136     4.06062    4.168           NA         NA 0.99923        NA        NA 2.98434      NA      NA 16.94951      NA      NA 16.92023        NA        NA 4.11698       NA       NA  -8.31827      NA      NA -3.63979      NA      NA -0.58288       NA      NA 1.99933      NA      NA 4.98604      NA      NA 5.63912       NA       NA 2.7945       NA      NA  0.31431       0.29758      0.33085              NA            NA 0.029279       NA      NA  0.32021         NA        NA 3.64653        NA        NA 3.43272        NA        NA         0.32479                    NA                   NA 0.018506      NA     NA
V12.0.2 AGlobal4 _vs_ANALYSIS_T_AllLevels_00Z 2160000   20260417_000000 20260417_000000 000000   20260417_000000 20260417_000000 t        K          P250     t       K         P250    ANALYSIS SH      NEAREST     1           NA          NA         NA         0.05  CNT       11280 222.65045 222.54633 222.75457       NA       NA  5.64202    5.56935    5.71663         NA         NA 222.86527 222.76741 222.96313       NA       NA  5.30266    5.23436    5.37278         NA         NA 0.73664     0.72808     0.74497          NA          NA      NA      NA     0          0          0 -0.21482  -0.28835  -0.1413       NA     NA 3.98415    3.93284    4.03684         NA         NA 0.99904        NA        NA 2.9118       NA      NA 15.91822      NA      NA 15.87207        NA        NA 3.98976       NA       NA  -5.76281      NA      NA -2.73337      NA      NA -0.092943      NA      NA 2.60016      NA      NA 5.17006      NA      NA 5.33354       NA       NA 2.66769      NA      NA  0.22279       0.20518      0.24026              NA            NA 0.046148       NA      NA  0.43388         NA        NA 3.13264        NA        NA 3.27445        NA        NA         0.22506                    NA                   NA 0.017902      NA     NA
V12.0.2 AGlobal4 _vs_ANALYSIS_T_AllLevels_00Z 2160000   20260417_000000 20260417_000000 000000   20260417_000000 20260417_000000 t        K          P250     t       K         P250    ANALYSIS TROPICS NEAREST     1           NA          NA         NA         0.05  CNT        6480 232.37372 232.33874 232.4087        NA       NA  1.43681    1.4125     1.46199         NA         NA 232.57863 232.54456 232.6127        NA       NA  1.39934    1.37566    1.42386         NA         NA 0.64571     0.63129     0.65969          NA          NA      NA      NA     0          0          0 -0.20491  -0.23399  -0.17584      NA     NA 1.19418    1.17397    1.2151          NA         NA 0.99912        NA        NA 0.97749      NA      NA  1.46783      NA      NA  1.42584        NA        NA 1.21154       NA       NA  -1.53368      NA      NA -1.03444      NA      NA -0.3837        NA      NA 0.51211      NA      NA 1.52731      NA      NA 1.54655       NA       NA 0.73967      NA      NA  0.4154        0.39504      0.43534              NA            NA 0.041989       NA      NA  0.25041         NA        NA 1.16851        NA        NA 1.22573        NA        NA         0.48873                    NA                   NA 0.0052092     NA     NA
V12.0.2 AGlobal4 _vs_ANALYSIS_T_AllLevels_00Z 2160000   20260417_000000 20260417_000000 000000   20260417_000000 20260417_000000 t        K          P250     t       K         P250    ANALYSIS NPOL    NEAREST     1           NA          NA         NA         0.05  CNT        5040 220.66129 220.53809 220.78448       NA       NA  4.46227    4.37683    4.55113         NA         NA 221.36949 221.24654 221.49244       NA       NA  4.45335    4.36808    4.54204         NA         NA 0.23097     0.20467     0.25695          NA          NA      NA      NA     0          0          0 -0.7082   -0.86083  -0.55557      NA     NA 5.5285     5.42265    5.6386          NA         NA 0.9968         NA        NA 4.6037       NA      NA 31.05978      NA      NA 30.55823        NA        NA 5.57313       NA       NA -10.07766      NA      NA -6.74458      NA      NA -1.95834       NA      NA 2.48219      NA      NA 5.94023      NA      NA 9.22677       NA       NA 4.56329      NA      NA  0.23799       0.21178      0.26387              NA            NA 0.50155        NA      NA -0.56612         NA        NA 4.85699        NA        NA 4.68616        NA        NA         0.31833                    NA                   NA 0.025176      NA     NA
V12.0.2 AGlobal4 _vs_ANALYSIS_T_AllLevels_00Z 2160000   20260417_000000 20260417_000000 000000   20260417_000000 20260417_000000 t        K          P250     t       K         P250    ANALYSIS SPOL    NEAREST     1           NA          NA         NA         0.05  CNT        5040 216.96166 216.8403  217.08303       NA       NA  4.39598    4.31181    4.48353         NA         NA 218.02831 217.90041 218.1562        NA       NA  4.63254    4.54384    4.72479         NA         NA 0.32461     0.29969     0.34909          NA          NA      NA      NA     0          0          0 -1.06665  -1.21159  -0.9217       NA     NA 5.25013    5.14961    5.35468         NA         NA 0.99511        NA        NA 4.23895      NA      NA 28.69612      NA      NA 27.55839        NA        NA 5.35688       NA       NA  -6.56804      NA      NA -3.93809      NA      NA -0.49491       NA      NA 3.48297      NA      NA 5.82779      NA      NA 7.42106       NA       NA 3.68672      NA      NA  0.044962      0.017374     0.072481             NA            NA 1.13773        NA      NA -0.33716         NA        NA 3.63376        NA        NA 4.02904        NA        NA         0.025315                   NA                   NA 0.02457       NA     NA
V12.0.2 AGlobal4 _vs_ANALYSIS_T_AllLevels_00Z 2160000   20260417_000000 20260417_000000 000000   20260417_000000 20260417_000000 t        K          P100     t       K         P100    ANALYSIS ASIA    NEAREST     1           NA          NA         NA         0.05  CNT        1539 213.8778  213.49597 214.25964       NA       NA  7.6427     7.38192    7.92272         NA         NA 213.13623 212.72329 213.54916       NA       NA  8.26523    7.98321    8.56806         NA         NA 0.95312     0.94832     0.95749          NA          NA      NA      NA     0          0          0  0.74158   0.61608   0.86708      NA     NA 2.51197    2.42625    2.604           NA         NA 1.00348        NA        NA 2.08496      NA      NA  6.8558       NA      NA  6.30587        NA        NA 2.61836       NA       NA  -3.12469      NA      NA -1.05258      NA      NA  0.69002       NA      NA 2.3484       NA      NA 3.75199      NA      NA 3.40098       NA       NA 1.69587      NA      NA  0.57296       0.5384       0.60559              NA            NA 0.54994        NA      NA  0.89964         NA        NA 3.40708        NA        NA 3.04367        NA        NA         0.67581                    NA                   NA 0.012285      NA     NA
V12.0.2 AGlobal4 _vs_ANALYSIS_T_AllLevels_00Z 2160000   20260417_000000 20260417_000000 000000   20260417_000000 20260417_000000 t        K          P100     t       K         P100    ANALYSIS AUNZ    NEAREST     1           NA          NA         NA         0.05  CNT        1830 204.01178 203.55794 204.46562       NA       NA  9.90561    9.59478   10.23742         NA         NA 204.38687 203.91386 204.85989       NA       NA 10.32409   10.00012   10.66991         NA         NA 0.95615     0.95203     0.95991          NA          NA      NA      NA     0          0          0 -0.3751   -0.51365  -0.23655      NA     NA 3.02404    2.92915    3.12534         NA         NA 0.99816        NA        NA 2.22733      NA      NA  9.28054      NA      NA  9.13984        NA        NA 3.0464        NA       NA  -3.95335      NA      NA -2.06197      NA      NA -0.12231       NA      NA 1.41291      NA      NA 3.23007      NA      NA 3.47487       NA       NA 1.67286      NA      NA  0.27788       0.23505      0.31963              NA            NA 0.1407         NA      NA  0.91293         NA        NA 2.67635        NA        NA 2.71526        NA        NA         0.36156                    NA                   NA 0.014905      NA     NA
V12.0.2 AGlobal4 _vs_ANALYSIS_T_AllLevels_00Z 2160000   20260417_000000 20260417_000000 000000   20260417_000000 20260417_000000 t        K          P100     t       K         P100    ANALYSIS EUNA    NEAREST     1           NA          NA         NA         0.05  CNT         750 214.18737 213.84949 214.52525       NA       NA  4.7211     4.49366    4.97296         NA         NA 213.18013 212.82518 213.53507       NA       NA  4.95956    4.72064    5.22415         NA         NA 0.92254     0.91113     0.93254          NA          NA      NA      NA     0          0          0  1.00724   0.86987   1.14461      NA     NA 1.91942    1.82696    2.02182         NA         NA 1.00472        NA        NA 1.71441      NA      NA  4.69381      NA      NA  3.67928        NA        NA 2.16652       NA       NA  -1.47161      NA      NA -0.46219      NA      NA  0.90014       NA      NA 2.27739      NA      NA 3.31048      NA      NA 2.73958       NA       NA 1.37428      NA      NA  0.57366       0.52357      0.61979              NA            NA 1.01454        NA      NA  0.80917         NA        NA 2.43172        NA        NA 1.72142        NA        NA         0.49961                    NA                   NA 0.010163      NA     NA
V12.0.2 AGlobal4 _vs_ANALYSIS_T_AllLevels_00Z 2160000   20260417_000000 20260417_000000 000000   20260417_000000 20260417_000000 t        K          P100     t       K         P100    ANALYSIS NAM     NEAREST     1           NA          NA         NA         0.05  CNT        1512 212.24641 211.96131 212.53151       NA       NA  5.65627    5.46161    5.86542         NA         NA 211.48016 211.20506 211.75526       NA       NA  5.45774    5.26991    5.65955         NA         NA 0.91338     0.90462     0.92137          NA          NA      NA      NA     0          0          0  0.76625   0.64926   0.88324      NA     NA 2.32104    2.24116    2.40687         NA         NA 1.00362        NA        NA 1.95522      NA      NA  5.97081      NA      NA  5.38367        NA        NA 2.44352       NA       NA  -2.10815      NA      NA -0.43217      NA      NA  0.97422       NA      NA 2.29618      NA      NA 3.47355      NA      NA 2.72835       NA       NA 1.35522      NA      NA  0.30934       0.26303      0.35423              NA            NA 0.58714        NA      NA  0.79955         NA        NA 1.95983        NA        NA 2.41381        NA        NA         0.39071                    NA                   NA 0.011554      NA     NA
V12.0.2 AGlobal4 _vs_ANALYSIS_T_AllLevels_00Z 2160000   20260417_000000 20260417_000000 000000   20260417_000000 20260417_000000 t        K          P100     t       K         P100    ANALYSIS NH      NEAREST     1           NA          NA         NA         0.05  CNT       11280 213.85664 213.69828 214.015         NA       NA  8.58129    8.47076    8.69476         NA         NA 213.26809 213.10565 213.43053       NA       NA  8.80231    8.68893    8.9187          NA         NA 0.95709     0.95551     0.95861          NA          NA      NA      NA     0          0          0  0.58855   0.54138   0.63571      NA     NA 2.55575    2.52283    2.58955         NA         NA 1.00276        NA        NA 2.0591       NA      NA  6.87768      NA      NA  6.5313         NA        NA 2.62253       NA       NA  -2.52833      NA      NA -0.96393      NA      NA  0.70432       NA      NA 1.96106      NA      NA 3.42429      NA      NA 2.92499       NA       NA 1.46912      NA      NA  0.60464       0.5928       0.61621              NA            NA 0.34639        NA      NA  0.91123         NA        NA 3.30711        NA        NA 2.95616        NA        NA         0.65455                    NA                   NA 0.012297      NA     NA
V12.0.2 AGlobal4 _vs_ANALYSIS_T_AllLevels_00Z 2160000   20260417_000000 20260417_000000 000000   20260417_000000 20260417_000000 t        K          P100     t       K         P100    ANALYSIS SH      NEAREST     1           NA          NA         NA         0.05  CNT       11280 211.19455 211.05845 211.33064       NA       NA  7.37482    7.27983    7.47233         NA         NA 211.04995 210.91222 211.18768       NA       NA  7.46352    7.36739    7.56221         NA         NA 0.9363      0.93399     0.93854          NA          NA      NA      NA     0          0          0  0.1446    0.095703  0.19349      NA     NA 2.64954    2.61541    2.68457         NA         NA 1.00069        NA        NA 2.01434      NA      NA  7.04034      NA      NA  7.01943        NA        NA 2.65336       NA       NA  -2.70013      NA      NA -1.20025      NA      NA  0.35519       NA      NA 1.57739      NA      NA 2.99494      NA      NA 2.77764       NA       NA 1.35631      NA      NA  0.66317       0.6527       0.67338              NA            NA 0.020909       NA      NA  0.87361         NA        NA 3.5326         NA        NA 3.08027        NA        NA         0.6859                     NA                   NA 0.012572      NA     NA
V12.0.2 AGlobal4 _vs_ANALYSIS_T_AllLevels_00Z 2160000   20260417_000000 20260417_000000 000000   20260417_000000 20260417_000000 t        K          P100     t       K         P100    ANALYSIS TROPICS NEAREST     1           NA          NA         NA         0.05  CNT        6480 194.49083 194.42732 194.55434       NA       NA  2.60836    2.56421    2.65406         NA         NA 193.57572 193.51439 193.63704       NA       NA  2.51876    2.47613    2.56289         NA         NA 0.70175     0.68917     0.7139           NA          NA      NA      NA     0          0          0  0.91511   0.86687   0.96336      NA     NA 1.98166    1.94812    2.01638         NA         NA 1.00473        NA        NA 1.78489      NA      NA  4.7638       NA      NA  3.92637        NA        NA 2.18261       NA       NA  -1.74933      NA      NA -0.36751      NA      NA  1.12096       NA      NA 2.22299      NA      NA 3.15443      NA      NA 2.5905        NA       NA 1.25683      NA      NA  0.229         0.2058       0.25195              NA            NA 0.83743        NA      NA  0.2491          NA        NA 2.96378        NA        NA 2.06678        NA        NA         0.67683                    NA                   NA 0.011275      NA     NA
V12.0.2 AGlobal4 _vs_ANALYSIS_T_AllLevels_00Z 2160000   20260417_000000 20260417_000000 000000   20260417_000000 20260417_000000 t        K          P100     t       K         P100    ANALYSIS NPOL    NEAREST     1           NA          NA         NA         0.05  CNT        5040 224.508   224.44773 224.56827       NA       NA  2.18316    2.14136    2.22663         NA         NA 224.18347 224.11019 224.25676       NA       NA  2.65446    2.60363    2.70732         NA         NA 0.58127     0.56269     0.59926          NA          NA      NA      NA     0          0          0  0.32453   0.26233   0.38672      NA     NA 2.25285    2.20971    2.29771         NA         NA 1.00145        NA        NA 1.85885      NA      NA  5.17962      NA      NA  5.07431        NA        NA 2.27588       NA       NA  -2.42944      NA      NA -1.00206      NA      NA  0.61644       NA      NA 1.58892      NA      NA 2.89382      NA      NA 2.59097       NA       NA 1.31461      NA      NA  0.63994       0.62334      0.65596              NA            NA 0.10532        NA      NA  0.2649          NA        NA 4.33913        NA        NA 4.34149        NA        NA         0.86252                    NA                   NA 0.010152      NA     NA
V12.0.2 AGlobal4 _vs_ANALYSIS_T_AllLevels_00Z 2160000   20260417_000000 20260417_000000 000000   20260417_000000 20260417_000000 t        K          P100     t       K         P100    ANALYSIS SPOL    NEAREST     1           NA          NA         NA         0.05  CNT        5040 217.31905 217.21215 217.42595       NA       NA  3.87203    3.7979     3.94914         NA         NA 217.14889 217.06028 217.23751       NA       NA  3.2098     3.14834    3.27372         NA         NA 0.84589     0.83785     0.85356          NA          NA      NA      NA     0          0          0  0.17015   0.11311   0.2272       NA     NA 2.06623    2.02667    2.10738         NA         NA 1.00078        NA        NA 1.60026      NA      NA  4.29743      NA      NA  4.26847        NA        NA 2.07302       NA       NA  -1.96331      NA      NA -0.4632       NA      NA  0.58822       NA      NA 1.43342      NA      NA 2.07909      NA      NA 1.89662       NA       NA 0.90464      NA      NA  0.77654       0.76534      0.78727              NA            NA 0.028953       NA      NA  0.58289         NA        NA 3.28308        NA        NA 2.64227        NA        NA         0.77597                    NA                   NA 0.0095466     NA     NA
