VERSION MODEL    DESC                         FCST_LEAD FCST_VALID_BEG  FCST_VALID_END  OBS_LEAD OBS_VALID_BEG   OBS_VALID_END   FCST_VAR FCST_UNITS FCST_LEV OBS_VAR OBS_UNITS OBS_LEV OBTYPE   VX_MASK INTERP_MTHD INTERP_PNTS FCST_THRESH OBS_THRESH COV_THRESH ALPHA LINE_TYPE TOTAL FBAR      FBAR_NCL  FBAR_NCU  FBAR_BCL FBAR_BCU FSTDEV   FSTDEV_NCL FSTDEV_NCU FSTDEV_BCL FSTDEV_BCU OBAR      OBAR_NCL  OBAR_NCU  OBAR_BCL OBAR_BCU OSTDEV   OSTDEV_NCL OSTDEV_NCU OSTDEV_BCL OSTDEV_BCU PR_CORR PR_CORR_NCL PR_CORR_NCU PR_CORR_BCL PR_CORR_BCU SP_CORR KT_CORR RANKS FRANK_TIES ORANK_TIES ME          ME_NCL      ME_NCU     ME_BCL ME_BCU ESTDEV  ESTDEV_NCL ESTDEV_NCU ESTDEV_BCL ESTDEV_BCU MBIAS   MBIAS_BCL MBIAS_BCU MAE     MAE_BCL MAE_BCU MSE      MSE_BCL MSE_BCU BCMSE    BCMSE_BCL BCMSE_BCU RMSE    RMSE_BCL RMSE_BCU E10      E10_BCL E10_BCU E25       E25_BCL E25_BCU E50        E50_BCL E50_BCU E75      E75_BCL E75_BCU E90     E90_BCL E90_BCU EIQR    EIQR_BCL EIQR_BCU MAD     MAD_BCL MAD_BCU ANOM_CORR ANOM_CORR_NCL ANOM_CORR_NCU ANOM_CORR_BCL ANOM_CORR_BCU ME2        ME2_BCL ME2_BCU MSESS   MSESS_BCL MSESS_BCU RMSFA   RMSFA_BCL RMSFA_BCU RMSOA   RMSOA_BCL RMSOA_BCU ANOM_CORR_UNCNTR ANOM_CORR_UNCNTR_BCL ANOM_CORR_UNCNTR_BCU SI         SI_BCL SI_BCU
V12.0.2 AGlobal4 _vs_ANALYSIS_T_AllLevels_00Z 120000    20260420_120000 20260420_120000 000000   20260420_120000 20260420_120000 t        K          P250     t       K         P250    ANALYSIS EUNA    NEAREST     1           NA          NA         NA         0.05  CNT         750 219.20094 218.95704 219.44484       NA       NA  3.40791    3.24373    3.58972         NA         NA 219.22102 218.97302 219.46903       NA       NA  3.46537    3.29843    3.65025         NA         NA 0.99555     0.99487     0.99615          NA          NA      NA      NA     0          0          0 -0.020083   -0.043642    0.0034752     NA     NA 0.32918    0.31332    0.34674         NA         NA 0.99991        NA        NA 0.24967      NA      NA 0.10862       NA      NA 0.10821         NA        NA 0.32957       NA       NA -0.40208      NA      NA -0.21337       NA      NA -0.012971       NA      NA 0.18741       NA      NA 0.41355      NA      NA 0.40078       NA       NA 0.20098      NA      NA   0.99177       0.9905        0.99286            NA            NA 0.00040335      NA      NA 0.99096        NA        NA 2.77725        NA        NA 2.80665        NA        NA          0.99309                   NA                   NA 0.0015034      NA     NA
V12.0.2 AGlobal4 _vs_ANALYSIS_T_AllLevels_00Z 120000    20260420_120000 20260420_120000 000000   20260420_120000 20260420_120000 t        K          P250     t       K         P250    ANALYSIS NAM     NEAREST     1           NA          NA         NA         0.05  CNT        1512 222.91701 222.72033 223.11369       NA       NA  3.90201    3.76772    4.04629         NA         NA 222.87126 222.67295 223.06957       NA       NA  3.93435    3.79895    4.07983         NA         NA 0.99433     0.99372     0.99487          NA          NA      NA      NA     0          0          0  0.045747    0.024645    0.06685       NA     NA 0.41866    0.40425    0.43414         NA         NA 1.00021        NA        NA 0.31026      NA      NA 0.17726       NA      NA 0.17516         NA        NA 0.42102       NA       NA -0.39032      NA      NA -0.17575       NA      NA  0.050243       NA      NA 0.29616       NA      NA 0.53705      NA      NA 0.47191       NA       NA 0.23635      NA      NA   0.99265       0.99187       0.99335            NA            NA 0.0020928       NA      NA 0.98855        NA        NA 3.62771        NA        NA 3.63937        NA        NA          0.99329                   NA                   NA 0.0018891      NA     NA
V12.0.2 AGlobal4 _vs_ANALYSIS_T_AllLevels_00Z 120000    20260420_120000 20260420_120000 000000   20260420_120000 20260420_120000 t        K          P250     t       K         P250    ANALYSIS NH      NEAREST     1           NA          NA         NA         0.05  CNT       11280 222.97945 222.8854  223.07349       NA       NA  5.09622    5.03058    5.1636          NA         NA 223.05348 222.95865 223.14832       NA       NA  5.139      5.07281    5.20695         NA         NA 0.99639     0.99625     0.99652          NA          NA      NA      NA     0          0          0 -0.074036   -0.082104   -0.065969      NA     NA 0.43716    0.43153    0.44294         NA         NA 0.99967        NA        NA 0.32947      NA      NA 0.19657       NA      NA 0.19109         NA        NA 0.44337       NA       NA -0.59963      NA      NA -0.32195       NA      NA -0.091311       NA      NA 0.15906       NA      NA 0.41538      NA      NA 0.48101       NA       NA 0.23962      NA      NA   0.99273       0.99246       0.99299            NA            NA 0.0054813       NA      NA 0.99256        NA        NA 3.68562        NA        NA 3.74137        NA        NA          0.99298                   NA                   NA 0.0019877      NA     NA
V12.0.2 AGlobal4 _vs_ANALYSIS_T_AllLevels_00Z 120000    20260420_120000 20260420_120000 000000   20260420_120000 20260420_120000 t        K          P250     t       K         P250    ANALYSIS SH      NEAREST     1           NA          NA         NA         0.05  CNT       11280 222.41304 222.31936 222.50672       NA       NA  5.07639    5.01101    5.14352         NA         NA 222.49187 222.39672 222.58702       NA       NA  5.15591    5.0895     5.22409         NA         NA 0.99637     0.99624     0.99651          NA          NA      NA      NA     0          0          0 -0.078826   -0.086999   -0.070654      NA     NA 0.44285    0.43715    0.44871         NA         NA 0.99965        NA        NA 0.32907      NA      NA 0.20231       NA      NA 0.1961          NA        NA 0.44979       NA       NA -0.59652      NA      NA -0.29505       NA      NA -0.033836       NA      NA 0.24059       NA      NA 0.53854      NA      NA 0.53563       NA       NA 0.26701      NA      NA   0.9906        0.99024       0.99094            NA            NA 0.0062136       NA      NA 0.99239        NA        NA 3.11125        NA        NA 3.20983        NA        NA          0.99036                   NA                   NA 0.0020216      NA     NA
V12.0.2 AGlobal4 _vs_ANALYSIS_T_AllLevels_00Z 120000    20260420_120000 20260420_120000 000000   20260420_120000 20260420_120000 t        K          P250     t       K         P250    ANALYSIS TROPICS NEAREST     1           NA          NA         NA         0.05  CNT        6480 232.29165 232.25801 232.32529       NA       NA  1.38162    1.35824    1.40583         NA         NA 232.44277 232.40822 232.47732       NA       NA  1.41893    1.39491    1.44379         NA         NA 0.9823      0.98143     0.98314          NA          NA      NA      NA     0          0          0 -0.15112    -0.15759    -0.14464       NA     NA 0.26604    0.26154    0.2707          NA         NA 0.99935        NA        NA 0.23361      NA      NA 0.093604      NA      NA 0.070767        NA        NA 0.30595       NA       NA -0.48947      NA      NA -0.30261       NA      NA -0.13185        NA      NA 0.018728      NA      NA 0.16664      NA      NA 0.32133       NA       NA 0.15921      NA      NA   0.96473       0.963         0.96638            NA            NA 0.022836        NA      NA 0.95351        NA        NA 1.00816        NA        NA 1.08272        NA        NA          0.95967                   NA                   NA 0.0013162      NA     NA
V12.0.2 AGlobal4 _vs_ANALYSIS_T_AllLevels_00Z 120000    20260420_120000 20260420_120000 000000   20260420_120000 20260420_120000 t        K          P250     t       K         P250    ANALYSIS NPOL    NEAREST     1           NA          NA         NA         0.05  CNT        5040 221.68241 221.54203 221.82278       NA       NA  5.08452    4.98716    5.18577         NA         NA 221.74311 221.60245 221.88377       NA       NA  5.09484    4.99729    5.1963          NA         NA 0.99616     0.99594     0.99637          NA          NA      NA      NA     0          0          0 -0.060704   -0.073022   -0.048387      NA     NA 0.44617    0.43763    0.45506         NA         NA 0.99973        NA        NA 0.35114      NA      NA 0.20271       NA      NA 0.19903         NA        NA 0.45024       NA       NA -0.5946       NA      NA -0.34063       NA      NA -0.12667        NA      NA 0.10014       NA      NA 0.40298      NA      NA 0.44077       NA       NA 0.21958      NA      NA   0.9951        0.99482       0.99536            NA            NA 0.003685        NA      NA 0.99219        NA        NA 4.87979        NA        NA 4.92385        NA        NA          0.99582                   NA                   NA 0.0020304      NA     NA
V12.0.2 AGlobal4 _vs_ANALYSIS_T_AllLevels_00Z 120000    20260420_120000 20260420_120000 000000   20260420_120000 20260420_120000 t        K          P250     t       K         P250    ANALYSIS SPOL    NEAREST     1           NA          NA         NA         0.05  CNT        5040 217.7676  217.64202 217.89318       NA       NA  4.54863    4.46154    4.63922         NA         NA 217.83987 217.71172 217.96802       NA       NA  4.64167    4.5528     4.73411         NA         NA 0.99337     0.99299     0.99372          NA          NA      NA      NA     0          0          0 -0.07227    -0.087106   -0.057434      NA     NA 0.53739    0.5271     0.54809         NA         NA 0.99967        NA        NA 0.42044      NA      NA 0.29396       NA      NA 0.28873         NA        NA 0.54218       NA       NA -0.63406      NA      NA -0.31003       NA      NA -0.0026151      NA      NA 0.37979       NA      NA 0.70776      NA      NA 0.68981       NA       NA 0.34252      NA      NA   0.99056       0.99002       0.99106            NA            NA 0.005223        NA      NA 0.98636        NA        NA 3.84902        NA        NA 3.96022        NA        NA          0.99076                   NA                   NA 0.0024889      NA     NA
V12.0.2 AGlobal4 _vs_ANALYSIS_T_AllLevels_00Z 120000    20260420_120000 20260420_120000 000000   20260420_120000 20260420_120000 t        K          P100     t       K         P100    ANALYSIS ASIA    NEAREST     1           NA          NA         NA         0.05  CNT        1539 213.39067 213.00916 213.77217       NA       NA  7.63616    7.37561    7.91595         NA         NA 213.47043 213.08597 213.85488       NA       NA  7.69511    7.43254    7.97705         NA         NA 0.99785     0.99762     0.99805          NA          NA      NA      NA     0          0          0 -0.079759   -0.10506    -0.054458      NA     NA 0.50641    0.48913    0.52496         NA         NA 0.99963        NA        NA 0.38918      NA      NA 0.26264       NA      NA 0.25628         NA        NA 0.51249       NA       NA -0.7639       NA      NA -0.39524       NA      NA -0.058552       NA      NA 0.21209       NA      NA 0.48801      NA      NA 0.60733       NA       NA 0.29676      NA      NA   0.97589       0.97339       0.97816            NA            NA 0.0063615       NA      NA 0.99556        NA        NA 2.72614        NA        NA 2.85406        NA        NA          0.98417                   NA                   NA 0.0024007      NA     NA
V12.0.2 AGlobal4 _vs_ANALYSIS_T_AllLevels_00Z 120000    20260420_120000 20260420_120000 000000   20260420_120000 20260420_120000 t        K          P100     t       K         P100    ANALYSIS AUNZ    NEAREST     1           NA          NA         NA         0.05  CNT        1830 205.52961 205.08113 205.97809       NA       NA  9.78862    9.48146   10.11651         NA         NA 205.5206  205.06996 205.97123       NA       NA  9.83569    9.52705   10.16515         NA         NA 0.9993      0.99923     0.99936          NA          NA      NA      NA     0          0          0  0.0090118  -0.00797     0.025994      NA     NA 0.37065    0.35902    0.38306         NA         NA 1.00004        NA        NA 0.29219      NA      NA 0.13739       NA      NA 0.1373          NA        NA 0.37066       NA       NA -0.49486      NA      NA -0.25727       NA      NA -0.01612        NA      NA 0.23589       NA      NA 0.45696      NA      NA 0.49316       NA       NA 0.24684      NA      NA   0.99276       0.99206       0.99339            NA            NA 8.1213e-05      NA      NA 0.99858        NA        NA 3.76754        NA        NA 3.73979        NA        NA          0.99515                   NA                   NA 0.0018035      NA     NA
V12.0.2 AGlobal4 _vs_ANALYSIS_T_AllLevels_00Z 120000    20260420_120000 20260420_120000 000000   20260420_120000 20260420_120000 t        K          P100     t       K         P100    ANALYSIS EUNA    NEAREST     1           NA          NA         NA         0.05  CNT         750 215.34117 215.0267  215.65564       NA       NA  4.39406    4.18238    4.62849         NA         NA 215.2493  214.92489 215.5737        NA       NA  4.53286    4.3145     4.77469         NA         NA 0.99796     0.99764     0.99823          NA          NA      NA      NA     0          0          0  0.091875    0.069172    0.11458       NA     NA 0.31722    0.30194    0.33414         NA         NA 1.00043        NA        NA 0.23416      NA      NA 0.10893       NA      NA 0.10049         NA        NA 0.33005       NA       NA -0.23285      NA      NA -0.11524       NA      NA  0.031957       NA      NA 0.21635       NA      NA 0.43147      NA      NA 0.33158       NA       NA 0.16559      NA      NA   0.9878        0.98593       0.98942            NA            NA 0.008441        NA      NA 0.9947         NA        NA 2.80406        NA        NA 2.72203        NA        NA          0.9933                    NA                   NA 0.0015333      NA     NA
V12.0.2 AGlobal4 _vs_ANALYSIS_T_AllLevels_00Z 120000    20260420_120000 20260420_120000 000000   20260420_120000 20260420_120000 t        K          P100     t       K         P100    ANALYSIS NAM     NEAREST     1           NA          NA         NA         0.05  CNT        1512 211.97865 211.66765 212.28965       NA       NA  6.17003    5.95769    6.39818         NA         NA 211.90992 211.59915 212.2207        NA       NA  6.16561    5.95342    6.39359         NA         NA 0.99744     0.99717     0.99768          NA          NA      NA      NA     0          0          0  0.06873     0.046473    0.090987      NA     NA 0.44156    0.42637    0.45789         NA         NA 1.00032        NA        NA 0.3427       NA      NA 0.19957       NA      NA 0.19485         NA        NA 0.44674       NA       NA -0.45111      NA      NA -0.2166        NA      NA  0.056678       NA      NA 0.32364       NA      NA 0.60296      NA      NA 0.54025       NA       NA 0.26942      NA      NA   0.98987       0.9888        0.99083            NA            NA 0.0047238       NA      NA 0.99475        NA        NA 3.18389        NA        NA 3.19587        NA        NA          0.9902                    NA                   NA 0.0021081      NA     NA
V12.0.2 AGlobal4 _vs_ANALYSIS_T_AllLevels_00Z 120000    20260420_120000 20260420_120000 000000   20260420_120000 20260420_120000 t        K          P100     t       K         P100    ANALYSIS NH      NEAREST     1           NA          NA         NA         0.05  CNT       11280 213.22909 213.06682 213.39135       NA       NA  8.79291    8.67965    8.90918         NA         NA 213.18333 213.02001 213.34666       NA       NA  8.85049    8.73649    8.96752         NA         NA 0.99892     0.99888     0.99896          NA          NA      NA      NA     0          0          0  0.045753    0.038111    0.053396      NA     NA 0.41413    0.40879    0.4196          NA         NA 1.00021        NA        NA 0.31313      NA      NA 0.17358       NA      NA 0.17149         NA        NA 0.41663       NA       NA -0.42406      NA      NA -0.14799       NA      NA  0.063448       NA      NA 0.23054       NA      NA 0.4409       NA      NA 0.37852       NA       NA 0.18887      NA      NA   0.99065       0.9903        0.99099            NA            NA 0.0020934       NA      NA 0.99778        NA        NA 3.11143        NA        NA 3.13579        NA        NA          0.99114                   NA                   NA 0.0019543      NA     NA
V12.0.2 AGlobal4 _vs_ANALYSIS_T_AllLevels_00Z 120000    20260420_120000 20260420_120000 000000   20260420_120000 20260420_120000 t        K          P100     t       K         P100    ANALYSIS SH      NEAREST     1           NA          NA         NA         0.05  CNT       11280 211.07094 210.94163 211.20024       NA       NA  7.00675    6.9165     7.0994          NA         NA 211.01931 210.88938 211.14925       NA       NA  7.04086    6.95018    7.13397         NA         NA 0.9986      0.99854     0.99865          NA          NA      NA      NA     0          0          0  0.051622    0.044724    0.058521      NA     NA 0.37383    0.36901    0.37877         NA         NA 1.00024        NA        NA 0.27567      NA      NA 0.1424        NA      NA 0.13973         NA        NA 0.37736       NA       NA -0.33892      NA      NA -0.15532       NA      NA  0.038528       NA      NA 0.21754       NA      NA 0.41138      NA      NA 0.37286       NA       NA 0.18618      NA      NA   0.9921        0.9918        0.99239            NA            NA 0.0026649       NA      NA 0.99713        NA        NA 3.10674        NA        NA 3.07849        NA        NA          0.9926                    NA                   NA 0.0017883      NA     NA
V12.0.2 AGlobal4 _vs_ANALYSIS_T_AllLevels_00Z 120000    20260420_120000 20260420_120000 000000   20260420_120000 20260420_120000 t        K          P100     t       K         P100    ANALYSIS TROPICS NEAREST     1           NA          NA         NA         0.05  CNT        6480 193.80391 193.74129 193.86653       NA       NA  2.5719     2.52837    2.61696         NA         NA 193.6157  193.55073 193.68067       NA       NA  2.66835    2.62319    2.7151          NA         NA 0.98289     0.98204     0.98369          NA          NA      NA      NA     0          0          0  0.18821     0.17618     0.20024       NA     NA 0.49416    0.48579    0.50282         NA         NA 1.00097        NA        NA 0.39791      NA      NA 0.27958       NA      NA 0.24415         NA        NA 0.52875       NA       NA -0.39252      NA      NA -0.12684       NA      NA  0.16218        NA      NA 0.45762       NA      NA 0.78696      NA      NA 0.58446       NA       NA 0.29169      NA      NA   0.96164       0.95977       0.96343            NA            NA 0.035423        NA      NA 0.96073        NA        NA 2.40347        NA        NA 2.3316         NA        NA          0.97552                   NA                   NA 0.0027309      NA     NA
V12.0.2 AGlobal4 _vs_ANALYSIS_T_AllLevels_00Z 120000    20260420_120000 20260420_120000 000000   20260420_120000 20260420_120000 t        K          P100     t       K         P100    ANALYSIS NPOL    NEAREST     1           NA          NA         NA         0.05  CNT        5040 223.06147 222.97084 223.15209       NA       NA  3.28257    3.21972    3.34794         NA         NA 223.06406 222.97141 223.15671       NA       NA  3.35584    3.29159    3.42267         NA         NA 0.99524     0.99497     0.9955           NA          NA      NA      NA     0          0          0 -0.0025906  -0.011754    0.0065726     NA     NA 0.33191    0.32555    0.33852         NA         NA 0.99999        NA        NA 0.24776      NA      NA 0.11015       NA      NA 0.11014         NA        NA 0.33188       NA       NA -0.36357      NA      NA -0.091763      NA      NA  0.071323       NA      NA 0.17677       NA      NA 0.30669      NA      NA 0.26853       NA       NA 0.13137      NA      NA   0.9955        0.99525       0.99574            NA            NA 6.7111e-06      NA      NA 0.99022        NA        NA 3.6552         NA        NA 3.75944        NA        NA          0.99639                   NA                   NA 0.0014878      NA     NA
V12.0.2 AGlobal4 _vs_ANALYSIS_T_AllLevels_00Z 120000    20260420_120000 20260420_120000 000000   20260420_120000 20260420_120000 t        K          P100     t       K         P100    ANALYSIS SPOL    NEAREST     1           NA          NA         NA         0.05  CNT        5040 216.38656 216.30067 216.47246       NA       NA  3.11121    3.05164    3.17317         NA         NA 216.38609 216.30047 216.47171       NA       NA  3.10127    3.04189    3.16303         NA         NA 0.99645     0.99624     0.99664          NA          NA      NA      NA     0          0          0  0.00046997 -0.0067654   0.0077053     NA     NA 0.26208    0.25706    0.2673          NA         NA 1              NA        NA 0.20193      NA      NA 0.06867       NA      NA 0.06867         NA        NA 0.26205       NA       NA -0.29458      NA      NA -0.14199       NA      NA  0.0388         NA      NA 0.18205       NA      NA 0.29484      NA      NA 0.32404       NA       NA 0.15835      NA      NA   0.99083       0.99031       0.99132            NA            NA 2.2087e-07      NA      NA 0.99286        NA        NA 1.96852        NA        NA 1.93518        NA        NA          0.99113                   NA                   NA 0.001211       NA     NA
